reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
abc691a4-9467-410c-b621-cc646ee838d2,"tolong banget ya aplikasi nya saya mau daftar kok susah banget ya, pas mau masukan nomor BPJS cuma bisa masuk 11 angka aja sedangkan nomor BPJS ada 13 angka, ini harus gimana ya??",129,Banget Susah Daftar,0.7757267951965332,19,Iuran Saldo Kartu,0.8303605318069458,22,Terdaftar Nik Akun,0.8263164758682251
59d82f95-887e-48ee-84cb-3a1f64d4b011,kenapa dari kemaren gak bisa login woy??!!,63,Login Kenapa Gendalanya,0.8741916418075562,47,Akun Login Klem,0.8634564876556396,86,Login Setelah Upgrade,0.8595960736274719
515020bf-63ad-40d6-ad52-32409e14e292,"aplikasi suka eror, mau cairin uang sendiri aja susah , blom lgi KLO ke kantor kudu online kebanyakan aturan sumpah, data ada semuanya ada tinggal di cairin banyak aturan,, online aja eror Mulu",2,Kantor Menunggu Bpjs,0.8212553858757019,186,Sok Abal Orang,0.8221915364265442,176,Poll Susahin Iklannya,0.8205651044845581
849c1a3e-34cc-43a9-8cf1-8cf2d88e1865,"udah saya download ulang tetap apa masih ga bisa masuk, aplikasi tidak menanggapi, tolong bantuannya terimakasih",0,Tolong Tetap Mohon,0.8934010863304138,122,Informasi Sesuai Login,0.8579412698745728,152,Konoha Download Kok,0.8343909382820129
38d85443-cb97-47db-a28e-3e2054233c3a,terlalu sering pembaruan,36,Terlalu Pembaruan Keseringan,0.8163662552833557,37,Kebanyakan Korupsi Banyak,0.7113637924194336,92,Berguna Fungsi Kompeten,0.6868787407875061
d06ceb36-d787-4ffd-bfa5-d3ab521674c4,kenapa aplikasi nya ga bisa login woyyyy,120,Ng Kg Kga,0.8385832905769348,42,Apdet Kebuka Ya,0.8685758709907532,63,Login Kenapa Gendalanya,0.8544953465461731
f89d5410-cc32-406f-8dff-181b7e089b92,"mau klaim JHT biometrik gagal terus , di telpon CS minta perbaikin katanya ga bisa malah di arahin ke LapakAsik , coba ajukan di Lapakasik ibarat kata daftar sekarang 10 hari kedepan baru diproses , terus datanya udah diproses malah ada lagi 5 hari kedepan untuk pencairan , ini sistem terlalu ribet , tolong dong bikin sistem atau ngasih solusi yang lebih efisien bukan kayak di sistem LapakAsik proses terlalu lama",2,Kantor Menunggu Bpjs,0.884488582611084,184,Lapak Asik Alihkan,0.837788462638855,164,Lapak Asik Biometrik,0.831377387046814
777127d9-50dd-45b7-a030-1015709545a6,ini gimana ya apknya ga bisa digunakan sama sekali padahal udh update terbaru!!!!! apk nya pas mau di buka tbtb langsung ketutup sendiri!!! mohon untuk segera di perbaiki!!!!!!!!!,0,Tolong Tetap Mohon,0.9216663241386414,162,Nih Gara Blank,0.8804019689559937,122,Informasi Sesuai Login,0.8800239562988281
afbe5f1b-27d6-40bc-ba7f-42d8b815ae71,mendingan gausah punya apk online kalo masih eror mulu server rusak Harus kekantor BPJS juga percuma Cairin hak sendiri susah banget Bubarin aja kalo bisa jamsostek,2,Kantor Menunggu Bpjs,0.8136152029037476,191,Lu Gaji Pajak,0.8197427988052368,176,Poll Susahin Iklannya,0.8090857863426208
fb9e791d-1580-467d-9702-e4c6ab9dc5cb,force close di redmi 15C,7,Android Samsung Redmi,0.7765946388244629,82,Force Close Sering,0.7859405279159546,172,Closed Force Forceclose,0.7581934928894043
9c2acdb5-2b8e-4b3d-87e4-128f6b772f5a,"kenapa aplikasi sekarang tidak bisa masuk, sudah download beberapa kali tapi masih saja tidak bisa.",0,Tolong Tetap Mohon,0.8891967535018921,163,Download Instal Tapi,0.9144021272659302,165,Ulang Mendownload Download,0.9089263677597046
fe763905-a46f-4ca2-92b1-5b021190d6f1,"setelah di update malah FORCE CLOSE mulu, tolong diperbaiki dong",0,Tolong Tetap Mohon,0.8158749938011169,127,Force Close Support,0.876971960067749,79,Habis Kok Diperbarui,0.8468409776687622
7b19b68a-fce2-46c9-9b20-29229ea9c637,aplikasinya bikin gereget...udah cape2 isi data terkini pas di akhir tidak terhubung ke server...,17,Pengkinian Data Server,0.7995374798774719,182,Niat Koneksinya Dipersusah,0.8207008838653564,198,Saldo Cek Doang,0.7995432615280151
be670076-113c-4da9-8023-2468af98b58e,aplikasai pemerintah sering bug sering crash.. why ???,26,Pemerintah Sekelas Buatan,0.7084914445877075,11,Sering Gangguan Banyak,0.6852225065231323,200,Buang Mempermudah Masyarakat,0.6693328619003296
776cb9a1-ff7e-4092-92a1-4db1da3fb5dc,ko saya baya saldo JHT nya gak bertambah ya. eror apa gimana sih ini. mau nanya di jawab sama AI RIBETBANGET yg mau di tanyakan tidak ada di menu,142,Saldo Jht Cek,0.8703243732452393,19,Iuran Saldo Kartu,0.8698598146438599,192,Muka Verifikasi Kesehatan,0.8637108206748962
90b2e7b7-a2fd-4cbb-adbf-b300067ee78b,gak bisa konek ke jmo lgi trouble kah,11,Sering Gangguan Banyak,0.6781295537948608,77,Hp Handphone Laporkan,0.7944799661636353,110,Membuka Mojon Utama,0.784899890422821
284e3ae4-9e14-4a4b-b5f5-a44f84e22f72,sangat membantu kita pekerjaan terimakasih,49,Membantu Sangat Bermanfaat,0.8164396286010742,48,Bagus Baik Sangat,0.6800196766853333,195,Puas Memuaskan Profesional,0.6608768105506897
4de52220-9eae-43cc-a4d7-c363ec847e1b,update tiap jam sekalian.,1,Tiap Meminta Update,0.7247065305709839,78,Updet Terusan Menerus,0.8055868148803711,105,Mulu Terussss Anehh,0.7590470314025879
05ae8793-75db-4a20-b7d8-62e9624649a8,aplikasi babi udh bolak balik minta update malah last update eror ngebug,12,Login Malah Update,0.844713032245636,127,Force Close Support,0.844757080078125,43,Aduh Aneh Bukanya,0.8439716696739197
6619d9fc-85e8-4f91-8dae-1f57dd7321f6,aplikasi koneksi terputus sudah 2 hari,83,Sebulan Bukaaa Hampir,0.7855205535888672,11,Sering Gangguan Banyak,0.7517423629760742,90,Login Bermasalah Kode,0.7473484873771667
3eb80a27-1dc6-4d09-afbb-790532a80ab8,aplikasi tidak bisa digunakan,134,Siaga Pinjaman Belanja,0.8933171629905701,15,Dibuka Aplikasinya Aplikasi,0.9270932078361511,100,Diinstal Terinstal Bank,0.8957004547119141
34bd5c59-4bb0-401b-9672-5e36a8b8a353,sudah di download tapi gak bisa masuk bagaimana ini gak bisa cair BPJS 🤑,152,Konoha Download Kok,0.8318755626678467,19,Iuran Saldo Kartu,0.8426780700683594,177,Kepesertaan Memuat Data,0.835595428943634
5ad6ac10-b8a1-44a8-95b1-552cc633f063,lagi dibutuhin malah keluar terus apk nya wkwk,140,Hadehh Kemarin Iya,0.7448951005935669,182,Niat Koneksinya Dipersusah,0.7622843384742737,155,Fc Error Kesalahan,0.757805585861206
4965de21-c4ba-4db4-8030-d377eb90aa1a,tiap bulan upgrade.hadeh,1,Tiap Meminta Update,0.7096144556999207,76,Mulu Mode Gangguan,0.7864148020744324,105,Mulu Terussss Anehh,0.7568058967590332
e7a5edc9-55bd-4024-a461-7dbf822b3278,kenapa saya tidak bisa login ya?,47,Akun Login Klem,0.9362954497337341,63,Login Kenapa Gendalanya,0.937743067741394,86,Login Setelah Upgrade,0.8921936750411987
3842b4cb-7a75-460f-bd05-51c666c84362,"kenapa apk JMO tidak bisa untuk Login? sudah klik lupa password dan sudah berhasil reset, saat login lagi tetap tidak bisa (tanpa keterangan) lalu klik lupa akun, tapi saat ini akun tidak ditemukan, saat buat akun, sudah isi data, tapi muncul info akun sudah terdaftar coba login lagi juga tidak bisa, kenapa?",3,Sandi Email Password,0.8799211978912354,22,Terdaftar Nik Akun,0.8751633167266846,122,Informasi Sesuai Login,0.8726558089256287
0d89fbfe-683f-4c69-93b6-6853c171fc44,masuknya sulit,108,Payah Dimatiin Pilihan2,0.7504686713218689,21,Bosok Kont Terbaik,0.8117761611938477,111,Menyusahkan Busuk Kacau,0.7987754940986633
25ca31ab-c66b-488d-8790-6cee2764083f,Susah login nya sekarang,65,Susah Login Benar,0.8887670040130615,166,Susah Masuk Makin,0.8517521619796753,64,Klik Login Stlah,0.8292375802993774
24baf48f-e6b1-4256-8876-d20e8af1dd63,"pas buka nge bug terus cuman tampil jmo doang , tolong dong perbaikan nya",0,Tolong Tetap Mohon,0.8340343832969666,80,Truss Anu Mental,0.8357798457145691,162,Nih Gara Blank,0.8343143463134766
748c4152-a4a4-4220-bddc-e8a2b9a335be,aplikasi ga jelas koneksi udah kenceng buat login sama daftar sja susah amat payah cuma buang buang waktu,200,Buang Mempermudah Masyarakat,0.7626566886901855,53,Susah Pencarian Saja,0.8485816121101379,190,Boro Uplod Brhenti,0.843286395072937
4cea759e-6839-48c7-b228-2d307a9984c2,"Payah, sering error.",32,Sering Error Burik,0.9393610954284668,91,Eror Mulu Error,0.8537132740020752,155,Fc Error Kesalahan,0.8451374173164368
0442ea86-a882-45d4-bfa1-6c5a1abd122b,"tiap bulan harus update aplikasinya terus, ngeselin emang",1,Tiap Meminta Update,0.8118835687637329,168,Sikit Mintak Abdet,0.7540571093559265,78,Updet Terusan Menerus,0.7153279781341553
eb66b8a5-c294-40e7-a1b7-d16179d38818,"gak bisa di buka, udh hapus2sin aplikasi2 yg lain pun ttp gk bisa d buka jmo nya aneh.",0,Tolong Tetap Mohon,0.8833318948745728,161,Menjalankan Ngebug Rek,0.8802691102027893,4,Setelah Update Semenjak,0.8710699677467346
24573922-42df-4912-85be-adf196fce647,aplikasi tolol di suruh verifikasi email huruf kecil malah yang tertulis huruf besar yang pasti nggak bisa tololl apk ini tdk dapat bantu orang malahan buat orang makin kesulitan,28,Salah Email Sandi,0.7943307161331177,186,Sok Abal Orang,0.8179186582565308,146,Ektp Dongo Pengkinian,0.7807097434997559
0a1020df-7635-4d36-bc84-1e2cc337441d,akun resmi juga jelek yah..kalah sama yang swasta,175,Pemerintah Beres Terosss,0.7417285442352295,182,Niat Koneksinya Dipersusah,0.7325631380081177,26,Pemerintah Sekelas Buatan,0.7318047285079956
385a54f5-3bbc-47a8-a07d-468dab56366a,sering update aplikasi malah eror,11,Sering Gangguan Banyak,0.8821144104003906,185,Terlalu Sering Maksa,0.8730831742286682,57,Makin Bobrok Semakin,0.8343135118484497
4a01527c-19e5-4b59-9ca3-7d7b3000f4de,KLO niat bikin aplikasi yg benerlah Jing,112,Jangan Teman Buat,0.7011598348617554,175,Pemerintah Beres Terosss,0.6767997741699219,26,Pemerintah Sekelas Buatan,0.6690037250518799
bf4d3b46-09a5-491c-b455-f5c74bde5afb,"jmo ga bisa di buka udah di update udah di install ulang, tetap ga bisa sampai terbuka itu aplikasi",0,Tolong Tetap Mohon,0.9003069400787354,4,Setelah Update Semenjak,0.8920760154724121,163,Download Instal Tapi,0.8823778033256531
a73abcbc-5058-48f3-affe-68998c4df15f,"Tidak bisa buka, dan sudah ikuti instruksi.. Tetap aja gak bisa. Giliran pake hp temen eh malah bisa..",0,Tolong Tetap Mohon,0.7970474362373352,161,Menjalankan Ngebug Rek,0.820366621017456,149,Langsung Nutup Keluar,0.818242609500885
23cddb93-976c-4d34-bc1c-c19c213bef3a,apk sering forceclose,82,Force Close Sering,0.7303956151008606,144,Forclose For Close,0.8127082586288452,172,Closed Force Forceclose,0.761009693145752
68f14449-9f9c-4b8c-88a8-2a2880eb029c,"bikin ribet katanya 5menit selesai pendaftaran tapi nunggu kode otp berhari hari sampe 1 bulan,ini giliran dept kode otp layar putih,pas resed lagi buat login ulang malah akun email ga kedaftar,coba cek pendaftaran di web malah suruh bayar tapi lewat aplikasi.GIMANA MO BAYAR KAN APK NYA TOLOL gabisa login bolak balil,ini saya usah sabar babgett nunggu berbulan2 buat bikin bpjs disini tapi ya ampunnn dibikin ribet,disuruh wa pandawa lah chikilah tapi nomornya ga tertau ke watsap",178,Otp Kode Memasuki,0.7322602272033691,2,Kantor Menunggu Bpjs,0.8938986659049988,22,Terdaftar Nik Akun,0.8524494171142578
9a283b3a-854c-47e4-bedc-7a9f3d5d8a38,"tetap tak bisa walaupun sudah di update. email sudah benar pasword juga sudah benar tapi malah di bilang salah dan aplikasi terkunci, chace juga sudah di bersihkan masih tetap sama. niat mempermudah tapi malah jadi makin ribet",3,Sandi Email Password,0.8530477285385132,28,Salah Email Sandi,0.8613953590393066,122,Informasi Sesuai Login,0.8316523432731628
8296557a-7032-47ef-9add-16575d4c8b85,APLIKASI JELEK SERING ERORR,11,Sering Gangguan Banyak,0.9183576107025146,185,Terlalu Sering Maksa,0.835383415222168,32,Sering Error Burik,0.8330838680267334
2f3062fa-af31-427d-b557-338cba0a01c1,apk ga jelas ga bisa di buka.. kaya dolang nya kepake jadi user di buat kesulitan buat cek,31,Cek Saldo Saldonya,0.8345744609832764,161,Menjalankan Ngebug Rek,0.8604750633239746,4,Setelah Update Semenjak,0.8558394312858582
b3eb5fa9-a272-43ed-94e8-70cc0276b3d0,"PENGAJUAN MELALUI APLIKASI JMO SANGAT SUSAH, SUDAH PENGKINIAN DATA DAN DATA SESUAI, MALAHDI SURUH KE KANTOR CABANG KARENA VERIFIKASI LANJUTAN HADEEH",17,Pengkinian Data Server,0.812685489654541,94,Kantor Cabang Pengkinian,0.862692654132843,2,Kantor Menunggu Bpjs,0.8259961009025574
16e279e3-0bbc-4f95-8bdb-142ed0c09f19,aplikasi ya GK bisa dibuka,132,Woi Gunain Kadang,0.9435418844223022,15,Dibuka Aplikasinya Aplikasi,0.9557480812072754,87,Dibuka Aplikasinya Dapat,0.9415521621704102
6c9640dd-9a20-40d5-84f0-901cc2d3798c,"aplikasinya ketika di buka keterangannya aplikasi terhenti terus, makin kesini makin ngga jelas",75,Kesini Makin Semakin,0.8143993020057678,9,Berhenti Keluar Tulisan,0.8493413329124451,25,Klik Keluar Langsung,0.8467597961425781
f77eabb6-f94c-4dd0-93e2-6985f995f365,baik,39,Baik Ter Saaat,0.9950443506240845,73,Bagus Jemo Penting,0.8879659175872803,81,Bagus Lihatnya Benci,0.8809225559234619
1d2a7c0e-1bc5-44eb-84fc-d0f97572611f,Semenjak update tidak bisa login,23,Login Setelah Bla,0.9428409337997437,64,Klik Login Stlah,0.9088304042816162,86,Login Setelah Upgrade,0.9067912101745605
932a5e60-89b9-48c0-859e-50fa808dfdc4,"peng-klaim an lama (lebih dari 5 hari kerja), saldo gak bisa di cek di jmo belum masuk juga di rekening bank padahal nomor rekening sudah betul. pencairan susah.",31,Cek Saldo Saldonya,0.8339241743087769,2,Kantor Menunggu Bpjs,0.8527383804321289,19,Iuran Saldo Kartu,0.8517816066741943
fd927979-fcbb-4fbf-988d-315b9d052751,"kocak malah tidak bisa dibuka ,",130,Diperbarui Diupdate Dibuka,0.9054577350616455,119,Anjing Samsek Enggak,0.8993204832077026,173,Diakses Cil Diem2,0.869488000869751
b1a8ed97-439a-42b3-800c-162060bb00c7,baik,39,Baik Ter Saaat,0.9950443506240845,73,Bagus Jemo Penting,0.8879659175872803,81,Bagus Lihatnya Benci,0.8809225559234619
6951462f-d1d2-411d-bc38-8e700d48e8fa,susah masuk aplikasi nya,166,Susah Masuk Makin,0.9052866101264954,58,Susah Masuknya Log,0.8947571516036987,151,Servernya Blank Lambat,0.869102954864502
2e9b301d-7601-4c35-b3d6-60d8b6b848a5,"Sampah banget tiap buka pasti update, cukup pemerintah aja yg g jelas... masa aplikasi nya JUGA IKUTAN GK JELAS",126,Sampah Gua Bukti,0.7165325284004211,175,Pemerintah Beres Terosss,0.843174934387207,140,Hadehh Kemarin Iya,0.84080570936203
4160d975-17e4-4d11-8df3-65533dd1dfd8,tidak bisa di bukak saat pertama kali di download,4,Setelah Update Semenjak,0.8063645362854004,24,Upgrade Setelah Update,0.8364678621292114,52,Dipakai Membingungkan Buka,0.8318376541137695
bf01e797-f9ca-4011-b30d-7cbfabb8af43,tiap bulan perbarui terusss.... macam aplikasi abal²...,1,Tiap Meminta Update,0.7424792647361755,168,Sikit Mintak Abdet,0.700851321220398,185,Terlalu Sering Maksa,0.670039176940918
6fae56df-9357-49a1-9ba9-bb27d950b199,in android 9 application exits by itself,7,Android Samsung Redmi,0.5505672693252563,144,Forclose For Close,0.6751351356506348,172,Closed Force Forceclose,0.6327407956123352
14eed041-f47d-45c4-b88e-01b960a4927c,nama tidak terdaftar giliran buat lg udah terdaftar bingung,3,Sandi Email Password,0.7390240430831909,22,Terdaftar Nik Akun,0.7792634963989258,177,Kepesertaan Memuat Data,0.7363042235374451
1e8e5b7f-8d2c-47eb-950e-302a72028cb5,aplikasi ra iso di buka,139,Ra Ora Wae,0.5928821563720703,144,Forclose For Close,0.7541292905807495,96,Bos Bagaiamana Kriteria,0.7249308228492737
16823bae-6307-4a03-931f-6c1be9035725,"Udah instal tapi gabisa di buka, JMO berhenti terus",163,Download Instal Tapi,0.9295259714126587,165,Ulang Mendownload Download,0.9132824540138245,161,Menjalankan Ngebug Rek,0.901044487953186
ab59a42b-f308-44bf-8b38-ac357690e9a9,"gimana ini gak bisa dibuka,hanya layar putih doang",25,Klik Keluar Langsung,0.7304642796516418,130,Diperbarui Diupdate Dibuka,0.7839265465736389,87,Dibuka Aplikasinya Dapat,0.7804001569747925
624d81d0-99f0-472e-9d37-0ca5cdb0e4de,aplikasi ga bisa di buka payah,143,Payah Parah Fasswod,0.9532562494277954,52,Dipakai Membingungkan Buka,0.9332255721092224,96,Bos Bagaiamana Kriteria,0.9331453442573547
d8722909-a21f-4494-9aa6-65ba204172cb,di hp sy ga bisa di buka selalu crash,77,Hp Handphone Laporkan,0.9096411466598511,35,Hp Saya Aku,0.8849567174911499,161,Menjalankan Ngebug Rek,0.8817554712295532
89c8dfd3-e0f6-476a-8841-a6b89a60e8b7,sering ngebug apk nya,103,Ngebug Mjo Aplikasinya,0.7740703225135803,151,Servernya Blank Lambat,0.8020213842391968,32,Sering Error Burik,0.7987778186798096
ca49492b-0896-4020-828d-a02c0b83baa5,bagus,73,Bagus Jemo Penting,0.999258816242218,81,Bagus Lihatnya Benci,0.997911810874939,39,Baik Ter Saaat,0.8899095058441162
8a8619f2-5c4e-441a-a213-c38d76f91161,"untuk apk jmo mempersulit rakyat untuk mengklem haknya dari hasil keringat sendiri.pegawai BPJS cabang juga bgtu banyak betul liku""nya,lain ditanyakan lain pula dijawabnya.hancur INDONESIA",2,Kantor Menunggu Bpjs,0.7636193633079529,200,Buang Mempermudah Masyarakat,0.7653048038482666,10,Persulit Ambil Hak,0.7585275769233704
f6190d91-58b0-4ccb-99d9-9376a2b23bab,Udh coba beberapa kali download ttepp ga bisa ke buka aplikasinya knpa ya,0,Tolong Tetap Mohon,0.8943362236022949,163,Download Instal Tapi,0.9018856287002563,165,Ulang Mendownload Download,0.8948500752449036
01a11877-bba9-4ff4-b721-a226b282d95a,"ia ni,,susuah di buka,kembali terus,saya sudah coba segala cara,,,saya mau mengklaim saldo saya,gmna caranya supaya bisa kebuka ..",154,Kebuka Kbuka Aplikasinya,0.765347957611084,31,Cek Saldo Saldonya,0.8480098247528076,0,Tolong Tetap Mohon,0.8074374198913574
ea54fb6f-3d68-41b8-b4a5-b6553f65f76c,punya saya gak bisa di buka,71,Buka Di Bisa,0.8951287865638733,153,Negeri Urgent Luar,0.9196006059646606,109,Apl Amplikasi Parah,0.8880857229232788
8378477d-438b-4ddf-a1f0-3b3f57aff1cc,Tidak bisa di pakai di Hp Huawei,7,Android Samsung Redmi,0.8580710887908936,77,Hp Handphone Laporkan,0.8499581813812256,52,Dipakai Membingungkan Buka,0.844086766242981
e421c4bd-cd19-43bc-8928-2b7d99cabe69,aplikasi tidak bisa di buka,96,Bos Bagaiamana Kriteria,0.9978421926498413,101,Najis Berbeli Terlama,0.998997151851654,52,Dipakai Membingungkan Buka,0.9858683347702026
f496da64-7a41-4c72-87c5-aee1708852b0,logout sendiri ga bisa masuk login,28,Salah Email Sandi,0.7509804368019104,64,Klik Login Stlah,0.8890575170516968,114,Mengakses Abded Masuk,0.8801991939544678
72992036-b6fa-4e84-9f70-bd3eadc53aa5,sudah 1 mingguan nggak bisa di buka..tolong di perbaiki,0,Tolong Tetap Mohon,0.8468573093414307,121,Minggu Proses Sampahhh,0.8576180934906006,68,Diperbaharui Setelah Aman2,0.8365460634231567
629966a2-2f2c-4555-8f70-7c19b0b3ba7c,10 ribu kali kalian mintak update.!,1,Tiap Meminta Update,0.703984797000885,168,Sikit Mintak Abdet,0.6955013275146484,78,Updet Terusan Menerus,0.6831970810890198
6d8a3e1c-cab2-4aab-ae4f-5e73e2f818c6,susah masuk,58,Susah Masuknya Log,0.8635971546173096,108,Payah Dimatiin Pilihan2,0.8160308599472046,111,Menyusahkan Busuk Kacau,0.8157352209091187
dc9d109d-4286-49df-8362-55ba536862f9,"bapuk,malah kaga bisa login",194,Kagak Gede Anjir,0.8866223096847534,128,Kagak Sia Ngapa,0.8504737615585327,64,Klik Login Stlah,0.8091897964477539
e2fed221-9a4d-45b3-851d-2983bf2b7802,"makin hari makin susah, uang keringat aja susah ambil pakai masa tenggang waktu 1 bulan kacao kacao, pikir gak klo gk kerja mau makan apa? harapan nya cm di bpjs bisa cair cepat",2,Kantor Menunggu Bpjs,0.8326314091682434,191,Lu Gaji Pajak,0.8086107969284058,10,Persulit Ambil Hak,0.7846615314483643
7c82bcdc-ac3e-40fb-a8d2-33255d7bcd16,"mau pencairan aja di persulit padahal uang kita sendiri yang eror lah yg gagal lah, semua harus dateng ke kantor cabang dengan antrian dan jarak yg jauh, terus apa gunanya APK ini kalo ujung""nya masi ke kantor cabang lagi buang buang waktu isi data DLL",2,Kantor Menunggu Bpjs,0.8860795497894287,51,Terdekat Cabang Kantor,0.8431962728500366,157,Wajah Verifikasi Beda,0.8366789817810059
3d5ff9f4-b9a8-4ad5-8acf-fb83f98c623f,"apk Tokai, masa mau masuk ga bisa pencet tombol login, udah clear chache masih aj, udah hapus dan download 3x tetep aja, apk tokai",0,Tolong Tetap Mohon,0.8560386896133423,169,Tombol Pencet Login,0.8595868945121765,122,Informasi Sesuai Login,0.8490450978279114
981b082e-b827-4ce8-8304-85cb4e74c0d4,aplikasi dongo,146,Ektp Dongo Pengkinian,0.5586622357368469,21,Bosok Kont Terbaik,0.8204569220542908,38,Rusak Eror Aneh,0.7968219518661499
cf8d3e99-24c3-4fb4-b32f-5cc0b4a1f3f1,aplikasi jelek tidak bisa klaim jht dengan online verifikasi muka gagal terus,192,Muka Verifikasi Kesehatan,0.7832962274551392,14,Jht Klaim Claim,0.8533754348754883,142,Saldo Jht Cek,0.8111291527748108
