reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
46fbbaef-31c2-427b-9123-f7fbbcb15421,tidak bisa melakukan transaksi pembayaran,46,Membeli Transaksi Merasa,0.7697324156761169,56,Pembayaran Ovo Kode,0.6908867359161377,12,Pulsa Cukup Pembayaran,0.596554696559906
3d6fd604-7261-4d38-982d-fd148c46ffa3,apknya bagus cuman kebanyakan iklan padahal udah premium jadi percuma premium juga kalau kebanyakan iklan,23,Kebanyakan Iklan Namanya,0.7699904441833496,133,Skipp Mending Alur,0.8497587442398071,40,Enak Iklanya Banyak,0.8383331298828125
81827486-162e-4d1d-b674-89f9b9b2b3b6,coba dulu,3,Coba Dulu Dicoba,0.925774097442627,34,Oke Mahabarata Mntap,0.7482082843780518,86,Ok Mennit Assalaamu,0.7076204419136047
cd081ff3-4274-4d58-8909-ba278ac19eea,gak ada film yg seru selain sugar baby 👎,8,Lengkap Film Kurang,0.7309110164642334,28,The Film Serial,0.7075595259666443,98,Bollywood India Indianya,0.6745396256446838
e5caf1c1-d7ca-4111-8b44-cef4f897e848,akula van,47,Is Jj Abrams,0.7862284183502197,137,Heleh Awahe Hadey,0.7064722776412964,0,Bad Jos Hiburan,0.7028733491897583
9c4e5937-ac0b-45df-93fe-e5352aee1786,saya merasa rugi membeli paket prabayar dikarenakan. saya menonton live streaming di proyektor android video terjeda suara lancar beda dengan vision plus untuk live streaming lancar.,46,Membeli Transaksi Merasa,0.681342363357544,67,Berlangganan November Paket,0.7601678967475891,107,Langganan Live Wimbledon,0.7577041387557983
30faa104-ae26-4388-82ef-cdaa537e58cb,melalui gopay saya melakukan pembayaran langganan paket sport sebesar 49.950 tapi kenapa gak bisa di pakai nonton . biasanya gak gitu lho. hilang dech uang 50rb nya,11,Saldo Dana Kepotong,0.8722739219665527,14,Beli Paket 000,0.8383198380470276,16,Akun Google Saldo,0.8266960978507996
11148d82-d154-4c48-ae6a-2c66770fb9ef,"TOLONG APLIKASINYA DI PERBAIKI DGN BAGUS, SEBELUM SY GUNAKAN., DAN KURANGI IKLAN., DAN JGN ADA APLIKASI MACET., JGN ADA KENDALAH DGN JARINGN DI SAAT KITA MENGGUNAKN APLIKASI INI., SEBENTAR SY MAU NOBAR BOLA DI APLIKASI INDO VS BULGARIA., KALAU BAGUS APLIKASINYA BINTANGYA SY TAMBAHIN JADI 5 OK admin.🙏",1,Fitur Film Pengguna,0.8598030805587769,92,Bodyguard Private Aku,0.8255722522735596,81,Episode Unduh Anime,0.814773440361023
65088fc1-43ca-4a72-bddc-3e83f55d11ab,kok gak bisa di download sih video nya,108,Asmara Gara Gen,0.86517333984375,139,Buka Putar Bukaa,0.8708007335662842,89,Samsung Ngebag Update,0.8345470428466797
b7bd2852-6e23-44ab-8261-015e01f4b85d,saya suka,41,Sangat Cocok Suka,0.8652306795120239,64,Keren Kian Menarik,0.7783556580543518,51,Baik Bagus Jernih,0.7752272486686707
0c89912a-a6b6-46a6-b950-c759896a4bd5,"lagi asik nonton, iklan lagi iklan lagi. kebanyakan iklan.",13,Keseringan Serasa Iklan,0.7759249210357666,87,Iklann Dikit Bentar,0.7463729977607727,58,Iklan Muncul Komersil,0.7183237075805664
13e37671-8ed6-4ced-8979-b442b621ffbb,"kalo mau nonton lama iklan nya daripada vidio nya, sorry kasih rating kurang karna itu FAKTA.",131,Sorry Agz Sok,0.8314075469970703,55,Kalo Pelayanan Iklan,0.8133417367935181,95,Dikurangi Diperpanjang Tonton,0.8083909749984741
c5d5fdf9-a2e0-4ee9-a77d-511db7bd6b02,"Saya cuma bisa nonton siaran tv doang sedangkan seperti anime dan film tidak bisa (buffering), Tolong segera diperbaiki.",61,Acara Tv Restrictions,0.8978540301322937,100,Muter Wifi Persib,0.8379654884338379,76,Tayangan Sctv Indosiar,0.8305981159210205
1645ef6b-58f4-4219-8dc2-c45feab99195,"menurut saya, mending adain paket harian jadi bisa nnton live bola atau motogp atau olahraga yg lainnya saat kita sedang di luar rumah",29,League Khusus Mengadakan,0.7779620885848999,102,Lokal Produk Ajib,0.6923591494560242,65,Sinetron Sinetronnya Lihat,0.6671555042266846
c78dd8a7-0c7c-409f-be50-d8de7fc8a327,Ukuran teksnya kecil dan tidak ada settingan pada Tablet Xiaomi.,79,Abu Teks Cara,0.7649176120758057,68,Chenel Mavs Donlod,0.7388336658477783,149,Kebuka Screen Android,0.7129622101783752
f753e83a-1b83-4618-bd0b-d0beff64b2cf,kak 3 hari yg lalu sy sudah bayar berlangganan per/30 hari 49.500 tapi kok di aplikasi video sy blm aktif ya berlangganan nya mohon penjelasan nha trimakasih admin,67,Berlangganan November Paket,0.8869624137878418,11,Saldo Dana Kepotong,0.8546675443649292,88,Tanggal 26 Sept,0.8533628582954407
53dbb6bb-a49f-47be-b59f-02ada654004a,gambar nya mantap tapi boong 🗿,10,Mantap Lebih Bolanya,0.6585071682929993,90,Terbaru Membanyaki Update,0.7301372289657593,20,Minusnya Banyak Iklan,0.7276588678359985
7167c775-defa-429f-a147-4ed40d48c684,"gua udah pake bbrapa ott tapi cuma Vidio yang walaupun udh berlangganan tapi iklannya masih bejibun, sumpah gangerti lagi kapitalis bangett",93,Paketin Dikasih Walaupun,0.8681305050849915,142,Edit Langganan Dipaksa,0.7973877787590027,87,Iklann Dikit Bentar,0.7856566905975342
2623e1fa-6d0e-4023-b928-af3085e9eca9,free trial duration too short,112,Duration Cpu Format,0.5218249559402466,47,Is Jj Abrams,0.6130566000938416,18,Lambat Berat Mengecewakan,0.5727816820144653
81a756fb-4450-41a2-a42d-7589bf92d2a0,"aku download ini buat nonton hafiz quran, tapi kok harus berlangganan di rcti, padahal kemarin lihat engak kenapa kenapa, sekarang enga bisa",7,Cinta Tulisan Bein,0.8477076888084412,121,Bioskop Iniiii Beli,0.8206008672714233,76,Tayangan Sctv Indosiar,0.815750241279602
d7c560d2-0d6a-4cfb-9ea2-d04af4727da9,banyak iklannya,60,Iklannya Banyak Adalah,0.9377435445785522,132,Iklannya Anak² Jual,0.9375735521316528,71,Episodenya Trllu Acak²,0.9100554585456848
933682d9-cb4e-4a41-aab5-515cb58d5709,kenapa gabisa nonton episode selanjutnya? internet bagus padahal sungguh membingungkan aplikasi ini hadeh,104,Internet Knapa Koneksi,0.7612413167953491,108,Asmara Gara Gen,0.7858774662017822,121,Bioskop Iniiii Beli,0.7808740139007568
c896d342-60e5-48d8-8c52-e3aac69879ff,kurang bagus,82,Lumayan Lag Bagus,0.9164189100265503,51,Baik Bagus Jernih,0.8562585115432739,19,Bagus Vidio ,0.8234968185424805
e8998f88-c823-456a-aa29-e4e6123b5d69,banyak bgt iklan ga ngotak huhuu:(,87,Iklann Dikit Bentar,0.8613345623016357,135,Agz Ketinggalan Kepotong,0.8299559354782104,40,Enak Iklanya Banyak,0.797146201133728
012a6373-f759-4843-862c-beda492bbce8,saya udah beli langganan tapi gabisa nonton film,107,Langganan Live Wimbledon,0.8545972108840942,49,Paketnya Bola Ep,0.8361431360244751,121,Bioskop Iniiii Beli,0.8103246688842773
d88b4ab0-b97f-436c-8d27-cc6bda424352,jarang ku tonton,8,Lengkap Film Kurang,0.7598005533218384,4,Horor Game Berkualitas,0.7510486841201782,60,Iklannya Banyak Adalah,0.7156286239624023
a4dddac3-045c-482e-b029-92bcb21ca311,ok,63,Ok  ,1.0,86,Ok Mennit Assalaamu,0.9755669236183167,34,Oke Mahabarata Mntap,0.9100987911224365
82bf2e7f-7f97-4164-bb46-11bde5216aab,"hallo min, maaf mau bertanya. saya berlangganan video di tv smart, setelah itu saya mau berlangganan buat bayar lagi tiap bulan melalui aplikasi dana tp tetep saja eror, sy coba buat bayar pakai aplikasi lain juga eror min, tidak bisa membayar. tolong balas ya min",67,Berlangganan November Paket,0.8847924470901489,16,Akun Google Saldo,0.8781112432479858,11,Saldo Dana Kepotong,0.854537844657898
95964ac6-3275-48d4-b5a7-83e29a5d9aa7,saya berlangganan vidio. tp mau nonton movie susah Mulu. muter terus. kayanya habis paket ini mau pindah saja ke aplikasi yang lain. kecewa saya,104,Internet Knapa Koneksi,0.9024509191513062,7,Cinta Tulisan Bein,0.8832129240036011,100,Muter Wifi Persib,0.8793708086013794
058adccf-e3cc-4c77-8a58-7c6e7cb5edd2,tolong kurangin iklan untuk orang yang sudah bayar untuk berlangganan,5,Kurangi Iklan Tolong,0.7305415868759155,147,Stop Berlangganan Ane,0.7472081184387207,95,Dikurangi Diperpanjang Tonton,0.6965539455413818
b545999a-e419-43ea-904e-e0431297c469,sangat bagus dan bermanfaat banget 🥰,75,Pokoknya Bagus Banget,0.821174144744873,41,Sangat Cocok Suka,0.7187826633453369,82,Lumayan Lag Bagus,0.6675132513046265
e240c667-14ec-473c-929e-8a8841134800,bug mulu tiba² iklan prepare kan min benerin dong lagi nonton tiba tiba iklan sendiri😔,13,Keseringan Serasa Iklan,0.810437798500061,87,Iklann Dikit Bentar,0.847027063369751,93,Paketin Dikasih Walaupun,0.8023325204849243
77b25b2d-0c28-4027-be49-71e2598c5d11,mohon maaf min ya? tolong dong jaringan di stabilkan dan juga iklan nya banyak sekali tolong iklannya yang durasinya 30 detik saja terimakasih,21,Menit 15 Durasinya,0.714206337928772,5,Kurangi Iklan Tolong,0.7955220937728882,37,Terima Kbnyakan Perbaiki,0.7807189226150513
8008355c-4abf-4a24-a134-17aaf45e175b,saya download kok ga bisa ntn liga2 Eropa ya di HP knp ya... mau beli paket juga ga ada,116,Hati Tanda Perangkat,0.9092566967010498,129,Lapor Box Langsung,0.8764572143554688,35,Dunia Piala Premier,0.8678165078163147
0ef402a2-6ef7-488d-b878-e662b095b661,mau daftar pake no hp tapi tidak tersedia padahal saya ada paket video yg di cleam pake no hp,31,No Hp Login,0.8584513664245605,69,Aktif Paket Bulan,0.8485819101333618,67,Berlangganan November Paket,0.8305991888046265
b9f141b2-43d6-42c0-aa8d-41c2975a403e,iklan mulu,115,Euro Ganggu Hapus,0.8868129253387451,105,Iklannn Iklane Gil,0.8747652173042297,60,Iklannya Banyak Adalah,0.838634729385376
07588502-09c6-4b2e-9562-90720eabdc07,bagus tapi terlalu banyak iklan jadi yg paling banyak saya tonton adalah iklan nya,20,Minusnya Banyak Iklan,0.8592500686645508,95,Dikurangi Diperpanjang Tonton,0.8397189974784851,55,Kalo Pelayanan Iklan,0.8295408487319946
4e99b9da-0c20-4abf-b18a-a8d769d18fca,kenapa siaran trans 7 gak bisa berlangganan ya,128,Arisan Smart Trans,0.8677090406417847,147,Stop Berlangganan Ane,0.846925675868988,77,Siaran Ulang Trans7,0.8429939150810242
989a833c-5a42-4e8e-bf41-8e910dc01de5,lumayan lancar dan bagus tapi sudah tidak bisa cek langganan dan berlangganan,15,Lumayan Tolol Hehe,0.5444306135177612,69,Aktif Paket Bulan,0.8425231575965881,33,Belum Gunanya Mengaktifkan,0.8401410579681396
414feb34-c748-4182-ae3d-b1247736cf7e,langganan paket ultimate terlalu mahal hanya untuk menonton Premier League,122,Inggris Liga Mahal,0.8234500288963318,29,League Khusus Mengadakan,0.7114963531494141,66,Harga Naik Mahal,0.7071561813354492
c4397986-8726-497a-8f7f-3627d863944a,saya beli paket ultimate. bukan untuk nonton iklan rokok. mana pas pertandingan nongol tulisan iklan kondom. gede lg tulisannya.,122,Inggris Liga Mahal,0.7332479953765869,93,Paketin Dikasih Walaupun,0.7641481757164001,13,Keseringan Serasa Iklan,0.7620431184768677
627a3c84-139d-4d0d-8cb2-194d1a6a1337,bagus tapi suka ngelag padahal koneksinya bagus,97,Ngelag Subtitel Hilang,0.8557074069976807,36,Sinyal Jaringan Padahal,0.8540838956832886,144,Jalan Bufring Sinyal,0.8339872360229492
4643879a-eb00-4bbf-95cf-d3932e361752,banyak iklan terlalu lama,119,Terlalu Banyak Iklan,0.9140846133232117,123,Terlalu Terlampau Banyak,0.8952777981758118,127,Iklannya Kurangi Terlalu,0.8481224775314331
16d12bd5-9038-4a0b-8c5a-a9c2101c281a,cara masukin kode voucher gimana 😭😭 ikhhh aaa aku udah beli padahal,12,Pulsa Cukup Pembayaran,0.7638062238693237,56,Pembayaran Ovo Kode,0.7558062076568604,43,Web Rahayu Kakak,0.7524755001068115
1cc8def2-28b3-45db-9e3f-7b670098e956,"sdh berbayar, banyak iklan juga, pas nonton acara TV nasional kadang jadindapet double iklan",114,Nba Moto Playoff,0.75014328956604,13,Keseringan Serasa Iklan,0.8358225226402283,133,Skipp Mending Alur,0.815523087978363
b6ed16b3-5495-4fd4-87f5-05452ec0f363,one piece seson 8 - 19 kok ga ada min ? Dari season 7 langsung ke 20 terima kasih,27,Episode Piece One,0.8143621683120728,22,Eps Season Sinetron,0.7597081661224365,76,Tayangan Sctv Indosiar,0.7159357666969299
68268e97-0d2d-4b35-8ebd-0aabb0fad1c2,min ini saya baru aja pasang rencana mau nobar india tpi kok ngak bisa yah min.yg lain bisa,116,Hati Tanda Perangkat,0.8403369188308716,121,Bioskop Iniiii Beli,0.7880253791809082,35,Dunia Piala Premier,0.784477710723877
85fcb586-1953-4117-83c7-e46de0a266e4,klo oke ksih binta 5,34,Oke Mahabarata Mntap,0.6789673566818237,57,Tamba Tiga Bintang,0.8013737797737122,80,Nanti Bintang Bintangnya,0.7644755244255066
45b0725c-7d56-48a8-a957-fe82f12a1cd0,di tv terlalu banyak iklan dan barcode nya gak bisa🤕,83,Mengganggu Panjang Terlalu,0.8596711754798889,20,Minusnya Banyak Iklan,0.756584882736206,95,Dikurangi Diperpanjang Tonton,0.7524586915969849
0e3ebbe3-4ba8-4b3f-bc4e-01c1c135fd93,Min kenapa di video drama korea skrg udah gaada ya?,35,Dunia Piala Premier,0.8147567510604858,98,Bollywood India Indianya,0.8110901117324829,116,Hati Tanda Perangkat,0.8069618344306946
befdc41f-4f59-4f8b-b6d4-c594aa19467a,kebanyakn iklan,119,Terlalu Banyak Iklan,0.818528413772583,60,Iklannya Banyak Adalah,0.8194810152053833,23,Kebanyakan Iklan Namanya,0.8165263533592224
cdb51a75-4ee8-4b6d-9669-d61f3417463f,"kenapa ngga bisa login daftar pake nomor telepon, tiap nyoba pasti ngga bisa, itu knpa ya?",31,No Hp Login,0.8851872682571411,16,Akun Google Saldo,0.8356487154960632,50,Sandi Email Pulsa,0.8172438144683838
ea329d60-a6d2-42f2-80b1-da951bb5dff2,gratis aj min jangn dibuat bayar,32,Bayar Mata Gelap,0.7769361734390259,124,Berbayar Timnas Lihat,0.7476440668106079,113,Mahal Kmrin2 Teman,0.7275495529174805
30091a4f-c973-464e-a955-66fd062b746e,sudah langganan tetep aja iklan dan ulang ulang terus lebih 10x iklan.. bukan iklan Channel TV nya.. iklan maxim,58,Iklan Muncul Komersil,0.8702948093414307,38,Menit Sampai Iklan,0.829338788986206,142,Edit Langganan Dipaksa,0.8083987832069397
377a825b-adfa-4b98-9d79-a781c162e96f,"suka sih, bagus gitu tpi skrg klo nonton harus bayar.. jadi ga seru",20,Minusnya Banyak Iklan,0.7782749533653259,65,Sinetron Sinetronnya Lihat,0.8239930868148804,44,Makin Kesini Kesel,0.8223583698272705
1752b319-3058-44e4-84eb-94e08c4c13fe,tolong sinyal nya di perbaiki dong teknisi nya gmna,36,Sinyal Jaringan Padahal,0.7365455031394958,94,Jaringan Leg Loadingnya,0.7940959334373474,42,Bantuannya Tanya Reward,0.7893139123916626
3db0ea00-ee00-43a3-a34d-f6fdbe927adb,banyak iklan nya,119,Terlalu Banyak Iklan,0.8407854437828064,71,Episodenya Trllu Acak²,0.9779545664787292,60,Iklannya Banyak Adalah,0.9200407862663269
9a96c6e7-616f-4a64-ae30-8263a35a6977,"kenapa harus langganan?bikin emosi aja lagi asik nonton juga tiba"" di suruh beli paket tv ekstra ngapain si?",101,Serie Musim Jam,0.8811139464378357,32,Bayar Mata Gelap,0.8349161744117737,49,Paketnya Bola Ep,0.8313910961151123
bb4bf918-315d-4481-8608-82386dbe756a,"minnn anime nya ga lngkap smeuaaa apalagi eps anime MHA 13 eps tapi dibuat 11 eps, rencana aku juga mau nonton OVA nya, tpi ga ada min, tolong lengkapi anime lainnya sm eps nya dong min 🙏🙏",22,Eps Season Sinetron,0.8648402690887451,81,Episode Unduh Anime,0.8399835228919983,27,Episode Piece One,0.8217442035675049
e80f35e0-96c2-4ad6-8bd3-b0a60ab10ac5,ntah kenapa sekarang vidio iklannya terlalu banyak lemot dikit langsung iklan yg nggaa asli TV padahal udh lama pake nggaa pernah seperti ini tolonglah jangan seperti ini kasian buat yg nggak bisa nonton,129,Lapor Box Langsung,0.8468553423881531,7,Cinta Tulisan Bein,0.8734385967254639,65,Sinetron Sinetronnya Lihat,0.8668313026428223
5f272d0f-e6d7-4323-a9c8-c401a2f17d40,mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
10bac905-7d3d-49e0-851b-7ee0dab0d900,karana tidak sesuai waktu,4,Horor Game Berkualitas,0.7787469625473022,18,Lambat Berat Mengecewakan,0.7204956412315369,115,Euro Ganggu Hapus,0.6711133122444153
1cf5e73b-bc3d-47c1-a848-efd857a485c6,"bagus sih cuman bagian jelek bangetnya ini sering banget loading, di streaming sebelah aja pas nonton biasa masih bagus tuh, ini kalo Ndak ngeleg ya suara berjalan tapi video berhenti, padahal pake wifi yang sama. sampe pake data baru berjalan lancar sampe abis lagii data saya.",6,Data Wifi Lancar,0.916790246963501,54,Aman Parah Ngulang,0.8728170990943909,74,Drama Kemarin Cache,0.8702450394630432
dd64e508-5c94-4b7e-8eda-d6420ec752df,Kenapa tidak bisa nonton sinetron,114,Nba Moto Playoff,0.8576138019561768,120,Akses Huhuuu Ngulang²,0.8103299140930176,147,Stop Berlangganan Ane,0.7544820308685303
528b6378-7d7e-4579-aad3-48085b48c0ac,kenapa gk ada muncul gambar nya sih kecewa bangat,97,Ngelag Subtitel Hilang,0.7966906428337097,53,Halaman Seminggu Kenapa,0.8382330536842346,138,Lambat Huhu Mati,0.8370994329452515
f6845ed3-a87b-438b-a014-0e5c9c1a28e9,sudah di update tapi setiap nonton di suruh update lagi. bagaimana pelayanan langganan ini. cari di bantuan ga dapat solusi,89,Samsung Ngebag Update,0.7883844971656799,16,Akun Google Saldo,0.8286306858062744,142,Edit Langganan Dipaksa,0.8154700398445129
895463bc-5b4a-40a5-9b4f-139a731ce941,peringatan update tp gak ada gak bisa dibuka lagih bolak balik terus,112,Duration Cpu Format,0.8328235149383545,149,Kebuka Screen Android,0.8236743211746216,84,Uninstall Logout Asik,0.8184465765953064
7f3edec7-519f-4a04-8d2f-94b6ba665471,"min ini kenapa tiap muter vidio ada tulisan ""getting started your vidio"" trs ngefreeeze lagii,, kirain cuma 1 vidio ternyata semuanya",7,Cinta Tulisan Bein,0.7768266201019287,112,Duration Cpu Format,0.7885389924049377,2,Subtitle Kadang Bagian,0.764474630355835
0c8ea58d-e413-44c0-9c6f-8ef807c2451f,"Tolong kak saya udah berlangganan lama, tapi untuk saat ini saya sudah tidak terlalu sesering menonton seperti yang dulu. jadi saldo saya selalu kepotong kak mohon bantuannya minn Trimakasih",11,Saldo Dana Kepotong,0.8119975328445435,16,Akun Google Saldo,0.7951114177703857,67,Berlangganan November Paket,0.783350944519043
f9030af6-9d91-400b-bcb4-31d1bb927338,saya lumayan suka sama aplikasi ini sumpah🤭🙏🙏🙏,15,Lumayan Tolol Hehe,0.5793631672859192,20,Minusnya Banyak Iklan,0.6857634782791138,59,Memuaskan Sayangnya Gratis,0.641974925994873
f4c2b2cd-5b32-43d8-9e75-051d44015759,sedang.,0,Bad Jos Hiburan,0.8976341485977173,47,Is Jj Abrams,0.7455950975418091,19,Bagus Vidio ,0.7404947280883789
22023af3-48b7-4df9-b023-7e0456532c50,"gimana ceritanya, gua mau daftar pakai nomor sendiri kgk bisa. malah nomor tdk terdaftar itu maksud nya gimana? Pdhl ni no hp akitf kgk ke blokir malah kgk bisa. Anehh bangett",16,Akun Google Saldo,0.8358699083328247,31,No Hp Login,0.7917442321777344,14,Beli Paket 000,0.7766621112823486
a12e7cfb-17c3-4e66-838c-dd623e817823,"sebenernya bgus, tapi iklan nya bikin greget bngt",20,Minusnya Banyak Iklan,0.8818624019622803,40,Enak Iklanya Banyak,0.8359954357147217,55,Kalo Pelayanan Iklan,0.7927842140197754
e03bb3bd-c212-45e4-a261-f7e5eed4864e,channel nya kurang banyak mohon diperbanyak agar dapat ingin semua di tonton😂,95,Dikurangi Diperpanjang Tonton,0.8206996917724609,5,Kurangi Iklan Tolong,0.7532030344009399,1,Fitur Film Pengguna,0.7368310689926147
5e94c734-2312-49df-aaae-548fbcc0189e,aplikasi terkikir saya niatnya mau nonton final AFC ehh pas udah langganan malah gak ditayangin,9,Liga Vs Timnas,0.7299114465713501,49,Paketnya Bola Ep,0.7791329026222229,107,Langganan Live Wimbledon,0.7754223346710205
04a57374-88d1-4ec5-8473-90ff8a106b06,maaf mungkin maksud saya coba siaran langsung di tv khususnya channel Indosiar jangan berlangganan kak,76,Tayangan Sctv Indosiar,0.8441646099090576,73,Rcti Chanel Channel,0.79693204164505,61,Acara Tv Restrictions,0.7941926717758179
991bdfd7-44a0-4204-97d7-4cbdec44806f,udah ada tanggapan mengenai keluhan sudah cukup oke tapi prosesnya masih berbelit2 dan harus bikin akun lain. Semoga ada perbaikan kedepannya. Kalau lancar akan saya tambah bintangnya,34,Oke Mahabarata Mntap,0.5444161891937256,1,Fitur Film Pengguna,0.7811089754104614,74,Drama Kemarin Cache,0.7809067368507385
30575d83-29d4-49e8-832b-e2807a85cfaf,"ini gmn aplikasi video ko saya baru nnton Persib macet macetnya padahal pake wifi my Republik 200mbps ko msih aja macet macet,tolong dong di perbaiki waduh saya nnton ga gratis tapi bayar massa kaya gini",100,Muter Wifi Persib,0.8734179735183716,6,Data Wifi Lancar,0.8493263125419617,74,Drama Kemarin Cache,0.8364866971969604
21fd472c-b977-41b0-a10d-7959a0466c2b,coba dulu,3,Coba Dulu Dicoba,0.925774097442627,34,Oke Mahabarata Mntap,0.7482082843780518,86,Ok Mennit Assalaamu,0.7076204419136047
f3123d1d-532a-4384-8bd1-cf3f1d18824c,kok masih berbayar ini huh durasi nya video nya cepat lagi,53,Halaman Seminggu Kenapa,0.7767190933227539,108,Asmara Gara Gen,0.8150940537452698,17,Resolusi Bug Suara,0.8132882118225098
